# time  created  delivered  delivered/created
5170.4400 41262 13208 0.3201
5172.5400 41263 13208 0.3201
5172.5400 41264 13208 0.3201
5172.5500 41265 13208 0.3201
5172.5500 41265 13209 0.3201
5172.5500 41266 13209 0.3201
5172.5500 41267 13209 0.3201
5172.5600 41268 13209 0.3201
5172.5600 41268 13210 0.3201
5172.5700 41269 13210 0.3201
5172.5700 41269 13211 0.3201
5175.2100 41270 13211 0.3201
5175.2100 41271 13211 0.3201
5175.2200 41272 13211 0.3201
5175.2200 41273 13211 0.3201
5175.2200 41273 13212 0.3201
5175.2200 41274 13212 0.3201
5175.2300 41275 13212 0.3201
5175.2300 41275 13213 0.3201
5175.2400 41276 13213 0.3201
5175.2400 41276 13214 0.3201
5175.7800 41277 13214 0.3201
5175.7800 41278 13214 0.3201
5175.7900 41279 13214 0.3201
5175.7900 41279 13215 0.3201
5175.7900 41280 13215 0.3201
5175.7900 41281 13215 0.3201
5175.8000 41282 13215 0.3201
5175.8000 41282 13216 0.3201
5175.8100 41282 13217 0.3202
5176.1000 41283 13217 0.3202
5176.1000 41284 13217 0.3201
5176.1100 41285 13217 0.3201
5176.1100 41286 13217 0.3201
5176.1100 41286 13218 0.3202
5176.1200 41287 13218 0.3201
5176.1200 41287 13219 0.3202
5176.1200 41288 13219 0.3202
5176.1300 41288 13220 0.3202
5178.2700 41289 13220 0.3202
5178.2700 41290 13220 0.3202
5178.2800 41291 13220 0.3202
5178.2800 41292 13220 0.3202
5178.2800 41292 13221 0.3202
5178.2800 41293 13221 0.3202
5178.2900 41294 13221 0.3202
5178.2900 41294 13222 0.3202
5178.3000 41294 13223 0.3202
5179.2900 41295 13223 0.3202
5179.2900 41296 13223 0.3202
5179.3000 41297 13223 0.3202
5179.3000 41297 13224 0.3202
5179.3000 41298 13224 0.3202
5179.3000 41299 13224 0.3202
5179.3100 41300 13224 0.3202
5179.3100 41300 13225 0.3202
5179.3200 41301 13225 0.3202
5179.3200 41301 13226 0.3202
5179.7200 41302 13226 0.3202
5179.7200 41303 13226 0.3202
5179.7300 41304 13226 0.3202
5179.7300 41304 13227 0.3202
5179.7300 41305 13227 0.3202
5179.7300 41306 13227 0.3202
5179.7400 41307 13227 0.3202
5179.7400 41307 13228 0.3202
5179.7500 41307 13229 0.3203
5183.3700 41308 13229 0.3203
5183.3700 41309 13229 0.3202
5183.3800 41310 13229 0.3202
5183.3800 41311 13229 0.3202
5183.3800 41311 13230 0.3203
5183.3900 41312 13230 0.3202
5183.3900 41312 13231 0.3203
5183.3900 41313 13231 0.3203
5183.4000 41313 13232 0.3203
5184.6700 41314 13232 0.3203
5184.6700 41315 13232 0.3203
5184.6800 41316 13232 0.3203
5184.6800 41317 13232 0.3203
5184.6800 41317 13233 0.3203
5184.6800 41318 13233 0.3203
5184.6900 41319 13233 0.3203
5184.6900 41319 13234 0.3203
5184.7000 41319 13235 0.3203
5185.2900 41320 13235 0.3203
5185.2900 41321 13235 0.3203
5185.3000 41322 13235 0.3203
5185.3000 41322 13236 0.3203
5185.3000 41323 13236 0.3203
5185.3100 41324 13236 0.3203
5185.3100 41324 13237 0.3203
5185.3100 41325 13237 0.3203
5185.3200 41325 13238 0.3203
5186.8600 41326 13238 0.3203
5186.8600 41327 13238 0.3203
5186.8700 41328 13238 0.3203
5186.8700 41329 13238 0.3203
5186.8700 41329 13239 0.3203
5186.8800 41330 13239 0.3203
5186.8800 41330 13240 0.3203
5186.8800 41331 13240 0.3203
5186.8900 41331 13241 0.3204
5190.7000 41332 13241 0.3204
5190.7000 41333 13241 0.3203
5190.7100 41334 13241 0.3203
5190.7100 41335 13241 0.3203
5190.7100 41335 13242 0.3204
5190.7200 41336 13242 0.3204
5190.7200 41336 13243 0.3204
5190.7200 41337 13243 0.3204
5190.7300 41337 13244 0.3204
5194.9400 41338 13244 0.3204
5194.9400 41339 13244 0.3204
5194.9500 41340 13244 0.3204
5194.9500 41340 13245 0.3204
5194.9500 41341 13245 0.3204
5194.9600 41342 13245 0.3204
5194.9600 41342 13246 0.3204
5194.9600 41343 13246 0.3204
5194.9700 41343 13247 0.3204
5197.3700 41344 13247 0.3204
5197.3700 41345 13247 0.3204
5197.3800 41346 13247 0.3204
5197.3800 41347 13247 0.3204
5197.3800 41347 13248 0.3204
5197.3800 41348 13248 0.3204
5197.3900 41349 13248 0.3204
5197.3900 41349 13249 0.3204
5197.4000 41349 13250 0.3204
5199.7300 41350 13250 0.3204
5199.7300 41351 13250 0.3204
5199.7400 41352 13250 0.3204
5199.7400 41353 13250 0.3204
5199.7400 41353 13251 0.3204
5199.7500 41354 13251 0.3204
5199.7500 41354 13252 0.3205
5199.7500 41355 13252 0.3204
5199.7600 41355 13253 0.3205
5202.9100 41356 13253 0.3205
5202.9100 41357 13253 0.3205
5202.9200 41358 13253 0.3204
5202.9200 41358 13254 0.3205
5202.9200 41359 13254 0.3205
5202.9300 41360 13254 0.3205
5202.9300 41360 13255 0.3205
5202.9300 41361 13255 0.3205
5202.9400 41361 13256 0.3205
5203.4000 41362 13256 0.3205
5203.4000 41363 13256 0.3205
5203.4100 41364 13256 0.3205
5203.4100 41364 13257 0.3205
5203.4100 41365 13257 0.3205
5203.4100 41366 13257 0.3205
5203.4200 41367 13257 0.3205
5203.4200 41367 13258 0.3205
5203.4300 41368 13258 0.3205
5203.4300 41368 13259 0.3205
5205.5500 41369 13259 0.3205
5205.5500 41370 13259 0.3205
5205.5600 41371 13259 0.3205
5205.5600 41371 13260 0.3205
5205.5600 41372 13260 0.3205
5205.5700 41373 13260 0.3205
5205.5700 41373 13261 0.3205
5205.5700 41374 13261 0.3205
5205.5800 41374 13262 0.3205
5210.1100 41375 13262 0.3205
5210.1100 41376 13262 0.3205
5210.1200 41377 13262 0.3205
5210.1200 41378 13262 0.3205
5210.1200 41378 13263 0.3205
5210.1300 41379 13263 0.3205
5210.1300 41379 13264 0.3205
5210.1300 41380 13264 0.3205
5210.1400 41380 13265 0.3206
5212.2500 41381 13265 0.3206
5212.2500 41382 13265 0.3205
5212.2600 41383 13265 0.3205
5212.2600 41383 13266 0.3206
5212.2600 41384 13266 0.3206
5212.2600 41385 13266 0.3206
5212.2700 41386 13266 0.3205
5212.2700 41386 13267 0.3206
5212.2800 41387 13267 0.3206
5212.2800 41387 13268 0.3206
5218.8000 41388 13268 0.3206
5218.8000 41389 13268 0.3206
5218.8100 41390 13268 0.3206
5218.8100 41391 13268 0.3206
5218.8100 41391 13269 0.3206
5218.8100 41392 13269 0.3206
5218.8200 41393 13269 0.3206
5218.8200 41393 13270 0.3206
5218.8300 41393 13271 0.3206
5225.6500 41394 13271 0.3206
5225.6500 41395 13271 0.3206
5225.6600 41396 13271 0.3206
5225.6600 41396 13272 0.3206
5225.6600 41397 13272 0.3206
5225.6700 41398 13272 0.3206
5225.6700 41398 13273 0.3206
5225.6700 41399 13273 0.3206
5225.6800 41399 13274 0.3206
5226.5100 41400 13274 0.3206
5226.5100 41401 13274 0.3206
5226.5200 41402 13274 0.3206
5226.5200 41402 13275 0.3206
5226.5200 41403 13275 0.3206
5226.5200 41404 13275 0.3206
5226.5300 41405 13275 0.3206
5226.5300 41405 13276 0.3206
5226.5400 41405 13277 0.3207
5229.3800 41406 13277 0.3207
5229.3800 41407 13277 0.3206
5229.3900 41408 13277 0.3206
5229.3900 41409 13277 0.3206
5229.3900 41409 13278 0.3207
5229.4000 41410 13278 0.3206
5229.4000 41410 13279 0.3207
5229.4000 41411 13279 0.3207
5229.4100 41411 13280 0.3207
5231.3600 41412 13280 0.3207
5231.3600 41413 13280 0.3207
5231.3700 41414 13280 0.3207
5231.3700 41414 13281 0.3207
5231.3700 41415 13281 0.3207
5231.3700 41416 13281 0.3207
5231.3800 41417 13281 0.3207
5231.3800 41417 13282 0.3207
5231.3900 41418 13282 0.3207
5231.3900 41418 13283 0.3207
5231.4700 41419 13283 0.3207
5231.4700 41420 13283 0.3207
5231.4800 41421 13283 0.3207
5231.4800 41421 13284 0.3207
5231.4800 41422 13284 0.3207
5231.4800 41423 13284 0.3207
5231.4900 41424 13284 0.3207
5231.4900 41424 13285 0.3207
5231.5000 41424 13286 0.3207
5233.1700 41425 13286 0.3207
5233.1700 41426 13286 0.3207
5233.1800 41427 13286 0.3207
5233.1800 41428 13286 0.3207
5233.1800 41428 13287 0.3207
5233.1800 41429 13287 0.3207
5233.1900 41430 13287 0.3207
5233.1900 41430 13288 0.3207
5233.2000 41430 13289 0.3208
5237.2300 41431 13289 0.3208
5237.2300 41432 13289 0.3207
5237.2400 41433 13289 0.3207
5237.2400 41434 13289 0.3207
5237.2400 41434 13290 0.3208
5237.2400 41435 13290 0.3207
5237.2500 41436 13290 0.3207
5237.2500 41436 13291 0.3208
5237.2600 41436 13292 0.3208
5240.6900 41437 13292 0.3208
5240.6900 41438 13292 0.3208
5240.7000 41439 13292 0.3208
5240.7000 41439 13293 0.3208
5240.7000 41440 13293 0.3208
5240.7000 41441 13293 0.3208
5240.7100 41442 13293 0.3208
5240.7100 41442 13294 0.3208
5240.7200 41443 13294 0.3208
5240.7200 41443 13295 0.3208
5240.9500 41444 13295 0.3208
5240.9500 41445 13295 0.3208
5240.9600 41446 13295 0.3208
5240.9600 41446 13296 0.3208
5240.9600 41447 13296 0.3208
5240.9600 41448 13296 0.3208
5240.9700 41449 13296 0.3208
5240.9700 41449 13297 0.3208
5240.9800 41449 13298 0.3208
5241.1100 41450 13298 0.3208
5241.1100 41451 13298 0.3208
5241.1200 41452 13298 0.3208
5241.1200 41453 13298 0.3208
5241.1200 41453 13299 0.3208
5241.1300 41454 13299 0.3208
5241.1300 41454 13300 0.3208
5241.1300 41455 13300 0.3208
5241.1400 41455 13301 0.3209
5243.5800 41456 13301 0.3208
5243.5800 41457 13301 0.3208
5243.5900 41458 13301 0.3208
5243.5900 41459 13301 0.3208
5243.5900 41459 13302 0.3208
5243.6000 41460 13302 0.3208
5243.6000 41460 13303 0.3209
5243.6000 41461 13303 0.3209
5243.6100 41461 13304 0.3209
5243.8100 41462 13304 0.3209
5243.8100 41463 13304 0.3209
5243.8200 41464 13304 0.3209
5243.8200 41464 13305 0.3209
5243.8200 41465 13305 0.3209
5243.8300 41466 13305 0.3209
5243.8300 41466 13306 0.3209
5243.8300 41467 13306 0.3209
5243.8400 41467 13307 0.3209
5249.0700 41468 13307 0.3209
5249.0700 41469 13307 0.3209
5249.0800 41470 13307 0.3209
5249.0800 41470 13308 0.3209
5249.0800 41471 13308 0.3209
5249.0800 41472 13308 0.3209
5249.0900 41473 13308 0.3209
5249.0900 41473 13309 0.3209
5249.1000 41473 13310 0.3209
5251.2700 41474 13310 0.3209
5251.2700 41475 13310 0.3209
5251.2800 41476 13310 0.3209
5251.2800 41476 13311 0.3209
5251.2800 41477 13311 0.3209
5251.2800 41478 13311 0.3209
5251.2900 41479 13311 0.3209
5251.2900 41479 13312 0.3209
5251.3000 41479 13313 0.3210
5251.3400 41480 13313 0.3209
5251.3400 41481 13313 0.3209
5251.3500 41482 13313 0.3209
5251.3500 41482 13314 0.3210
5251.3500 41483 13314 0.3210
5251.3600 41484 13314 0.3209
5251.3600 41484 13315 0.3210
5251.3600 41485 13315 0.3210
5251.3700 41485 13316 0.3210
5253.0800 41486 13316 0.3210
5253.0800 41487 13316 0.3210
5253.0900 41488 13316 0.3210
5253.0900 41488 13317 0.3210
5253.0900 41489 13317 0.3210
5253.1000 41490 13317 0.3210
5253.1000 41490 13318 0.3210
5253.1000 41491 13318 0.3210
5253.1100 41491 13319 0.3210
5253.4500 41492 13319 0.3210
5253.4500 41493 13319 0.3210
5253.4600 41494 13319 0.3210
5253.4600 41494 13320 0.3210
5253.4600 41495 13320 0.3210
5253.4700 41496 13320 0.3210
5253.4700 41496 13321 0.3210
5253.4700 41497 13321 0.3210
5253.4800 41497 13322 0.3210
5253.7700 41498 13322 0.3210
5253.7700 41499 13322 0.3210
5253.7800 41500 13322 0.3210
5253.7800 41501 13322 0.3210
5253.7800 41501 13323 0.3210
5253.7800 41502 13323 0.3210
5253.7900 41503 13323 0.3210
5253.7900 41503 13324 0.3210
5253.8000 41503 13325 0.3211
5255.1400 41504 13325 0.3211
5255.1400 41505 13325 0.3210
5255.1500 41506 13325 0.3210
5255.1500 41507 13325 0.3210
5255.1500 41507 13326 0.3211
5255.1600 41508 13326 0.3210
5255.1600 41508 13327 0.3211
5255.1600 41509 13327 0.3211
5255.1700 41509 13328 0.3211
5255.4900 41510 13328 0.3211
5255.4900 41511 13328 0.3211
5255.5000 41512 13328 0.3211
5255.5000 41513 13328 0.3211
5255.5000 41513 13329 0.3211
5255.5000 41514 13329 0.3211
5255.5100 41515 13329 0.3211
5255.5100 41515 13330 0.3211
5255.5200 41515 13331 0.3211
5255.5500 41516 13331 0.3211
5255.5500 41517 13331 0.3211
5255.5600 41518 13331 0.3211
5255.5600 41518 13332 0.3211
5255.5600 41519 13332 0.3211
5255.5600 41520 13332 0.3211
5255.5700 41521 13332 0.3211
5255.5700 41521 13333 0.3211
5255.5800 41521 13334 0.3211
5258.1400 41522 13334 0.3211
5258.1400 41523 13334 0.3211
5258.1500 41524 13334 0.3211
5258.1500 41524 13335 0.3211
5258.1500 41525 13335 0.3211
5258.1600 41526 13335 0.3211
5258.1600 41526 13336 0.3211
5258.1600 41527 13336 0.3211
5258.1700 41527 13337 0.3212
5258.3400 41528 13337 0.3212
5258.3400 41529 13337 0.3211
5258.3500 41530 13337 0.3211
5258.3500 41531 13337 0.3211
5258.3500 41531 13338 0.3212
5258.3600 41532 13338 0.3211
5258.3600 41532 13339 0.3212
5258.3600 41533 13339 0.3212
5258.3700 41533 13340 0.3212
5258.5900 41534 13340 0.3212
5258.5900 41535 13340 0.3212
5258.6000 41536 13340 0.3212
5258.6000 41537 13340 0.3212
5258.6000 41537 13341 0.3212
5258.6000 41538 13341 0.3212
5258.6100 41539 13341 0.3212
5258.6100 41539 13342 0.3212
5258.6200 41539 13343 0.3212
5263.4600 41540 13343 0.3212
5263.4600 41541 13343 0.3212
5263.4700 41542 13343 0.3212
5263.4700 41543 13343 0.3212
5263.4700 41543 13344 0.3212
5263.4700 41544 13344 0.3212
5263.4800 41545 13344 0.3212
5263.4800 41545 13345 0.3212
5263.4900 41545 13346 0.3212
5263.7000 41546 13346 0.3212
5263.7000 41547 13346 0.3212
5263.7100 41548 13346 0.3212
5263.7100 41549 13346 0.3212
5263.7100 41549 13347 0.3212
5263.7200 41550 13347 0.3212
5263.7200 41550 13348 0.3213
5263.7200 41551 13348 0.3212
5263.7300 41551 13349 0.3213
5263.7500 41552 13349 0.3213
5263.7500 41553 13349 0.3213
5263.7600 41554 13349 0.3212
5263.7600 41554 13350 0.3213
5263.7600 41555 13350 0.3213
5263.7700 41556 13350 0.3213
5263.7700 41556 13351 0.3213
5263.7700 41557 13351 0.3213
5263.7800 41557 13352 0.3213
5271.7800 41558 13352 0.3213
5271.7800 41559 13352 0.3213
5271.7900 41560 13352 0.3213
5271.7900 41561 13352 0.3213
5271.7900 41561 13353 0.3213
5271.8000 41562 13353 0.3213
5271.8000 41562 13354 0.3213
5271.8000 41563 13354 0.3213
5271.8100 41563 13355 0.3213
5278.0100 41564 13355 0.3213
5278.0100 41565 13355 0.3213
5278.0200 41566 13355 0.3213
5278.0200 41566 13356 0.3213
5278.0200 41567 13356 0.3213
5278.0200 41568 13356 0.3213
5278.0300 41569 13356 0.3213
5278.0300 41569 13357 0.3213
5278.0400 41570 13357 0.3213
5278.0400 41570 13358 0.3213
5279.3200 41571 13358 0.3213
5279.3200 41572 13358 0.3213
5279.3300 41573 13358 0.3213
5279.3300 41574 13358 0.3213
5279.3300 41574 13359 0.3213
5279.3300 41575 13359 0.3213
5279.3400 41576 13359 0.3213
5279.3400 41576 13360 0.3213
5279.3500 41577 13360 0.3213
5279.3500 41577 13361 0.3214
5279.9900 41578 13361 0.3213
5279.9900 41579 13361 0.3213
5280.0000 41580 13361 0.3213
5280.0000 41580 13362 0.3214
5280.0000 41581 13362 0.3213
5280.0100 41582 13362 0.3213
5280.0100 41582 13363 0.3214
5280.0100 41583 13363 0.3214
5280.0100 41584 13363 0.3213
5280.0100 41585 13363 0.3213
5280.0200 41586 13363 0.3213
5280.0200 41586 13364 0.3214
5280.0200 41586 13365 0.3214
5280.0200 41587 13365 0.3214
5280.0300 41588 13365 0.3214
5280.0300 41588 13366 0.3214
5280.0300 41589 13366 0.3214
5280.0400 41589 13367 0.3214
5280.5400 41590 13367 0.3214
5280.5400 41591 13367 0.3214
5280.5500 41592 13367 0.3214
5280.5500 41592 13368 0.3214
5280.5500 41593 13368 0.3214
5280.5500 41594 13368 0.3214
5280.5600 41595 13368 0.3214
5280.5600 41595 13369 0.3214
5280.5700 41595 13370 0.3214
5281.7200 41596 13370 0.3214
5281.7200 41597 13370 0.3214
5281.7300 41598 13370 0.3214
5281.7300 41599 13370 0.3214
5281.7300 41599 13371 0.3214
5281.7400 41600 13371 0.3214
5281.7400 41600 13372 0.3214
5281.7400 41601 13372 0.3214
5281.7500 41601 13373 0.3215
5282.6700 41602 13373 0.3215
5282.6700 41603 13373 0.3214
5282.6800 41604 13373 0.3214
5282.6800 41604 13374 0.3215
5282.6800 41605 13374 0.3215
5282.6900 41606 13374 0.3214
5282.6900 41606 13375 0.3215
5282.6900 41607 13375 0.3215
5282.7000 41607 13376 0.3215
5287.3900 41608 13376 0.3215
5287.3900 41609 13376 0.3215
5287.4000 41610 13376 0.3215
5287.4000 41611 13376 0.3215
5287.4000 41611 13377 0.3215
5287.4100 41612 13377 0.3215
5287.4100 41612 13378 0.3215
5287.4100 41613 13378 0.3215
5287.4200 41613 13379 0.3215
5287.5000 41614 13379 0.3215
5287.5000 41615 13379 0.3215
5287.5100 41616 13379 0.3215
5287.5100 41616 13380 0.3215
5287.5100 41617 13380 0.3215
5287.5100 41618 13380 0.3215
5287.5200 41619 13380 0.3215
5287.5200 41619 13381 0.3215
5287.5300 41619 13382 0.3215
5288.1200 41620 13382 0.3215
5288.1200 41621 13382 0.3215
5288.1300 41622 13382 0.3215
5288.1300 41622 13383 0.3215
5288.1300 41623 13383 0.3215
5288.1400 41624 13383 0.3215
5288.1400 41624 13384 0.3215
5288.1400 41625 13384 0.3215
5288.1500 41625 13385 0.3216
5289.1000 41626 13385 0.3216
5289.1000 41627 13385 0.3215
5289.1100 41628 13385 0.3215
5289.1100 41628 13386 0.3216
5289.1100 41629 13386 0.3216
5289.1200 41630 13386 0.3215
5289.1200 41630 13387 0.3216
5289.1200 41631 13387 0.3216
5289.1300 41631 13388 0.3216
5294.2900 41632 13388 0.3216
5294.2900 41633 13388 0.3216
5294.3000 41634 13388 0.3216
5294.3000 41635 13388 0.3216
5294.3000 41635 13389 0.3216
5294.3100 41636 13389 0.3216
5294.3100 41636 13390 0.3216
5294.3100 41637 13390 0.3216
5294.3200 41637 13391 0.3216
5294.7700 41638 13391 0.3216
5294.7700 41639 13391 0.3216
5294.7800 41640 13391 0.3216
5294.7800 41641 13391 0.3216
5294.7800 41641 13392 0.3216
5294.7800 41642 13392 0.3216
5294.7900 41643 13392 0.3216
5294.7900 41643 13393 0.3216
5294.8000 41644 13393 0.3216
5294.8000 41644 13394 0.3216
5295.5100 41645 13394 0.3216
5295.5100 41646 13394 0.3216
5295.5200 41647 13394 0.3216
5295.5200 41648 13394 0.3216
5295.5200 41648 13395 0.3216
5295.5300 41649 13395 0.3216
5295.5300 41649 13396 0.3216
5295.5300 41650 13396 0.3216
5295.5400 41650 13397 0.3217
5299.8400 41651 13397 0.3216
5299.8400 41652 13397 0.3216
5299.8500 41653 13397 0.3216
5299.8500 41653 13398 0.3217
5299.8500 41654 13398 0.3216
5299.8600 41655 13398 0.3216
5299.8600 41655 13399 0.3217
5299.8600 41656 13399 0.3217
5299.8700 41656 13400 0.3217
5303.9100 41657 13400 0.3217
5303.9100 41658 13400 0.3217
5303.9200 41659 13400 0.3217
5303.9200 41660 13400 0.3217
5303.9200 41660 13401 0.3217
5303.9300 41661 13401 0.3217
5303.9300 41661 13402 0.3217
5303.9300 41662 13402 0.3217
5303.9400 41662 13403 0.3217
5307.1400 41663 13403 0.3217
5307.1400 41664 13403 0.3217
5307.1500 41665 13403 0.3217
5307.1500 41665 13404 0.3217
5307.1500 41666 13404 0.3217
5307.1500 41667 13404 0.3217
5307.1600 41668 13404 0.3217
5307.1600 41668 13405 0.3217
5307.1700 41668 13406 0.3217
5307.2400 41669 13406 0.3217
5307.2400 41670 13406 0.3217
5307.2500 41671 13406 0.3217
5307.2500 41671 13407 0.3217
5307.2500 41672 13407 0.3217
5307.2500 41673 13407 0.3217
5307.2600 41674 13407 0.3217
5307.2600 41674 13408 0.3217
5307.2700 41675 13408 0.3217
5307.2700 41675 13409 0.3218
5309.3500 41676 13409 0.3217
5309.3500 41677 13409 0.3217
5309.3600 41678 13409 0.3217
5309.3600 41679 13409 0.3217
5309.3600 41679 13410 0.3217
5309.3700 41680 13410 0.3217
5309.3700 41680 13411 0.3218
5309.3700 41681 13411 0.3218
5309.3800 41681 13412 0.3218
5311.0100 41682 13412 0.3218
5311.0100 41683 13412 0.3218
5311.0200 41684 13412 0.3218
5311.0200 41685 13412 0.3217
5311.0200 41685 13413 0.3218
5311.0200 41686 13413 0.3218
5311.0300 41687 13413 0.3218
5311.0300 41687 13414 0.3218
5311.0400 41688 13414 0.3218
5311.0400 41688 13415 0.3218
5312.2100 41689 13415 0.3218
5312.2100 41690 13415 0.3218
5312.2200 41691 13415 0.3218
5312.2200 41691 13416 0.3218
5312.2200 41692 13416 0.3218
5312.2300 41693 13416 0.3218
5312.2300 41693 13417 0.3218
5312.2300 41694 13417 0.3218
5312.2400 41694 13418 0.3218
5322.6000 41695 13418 0.3218
5322.6000 41696 13418 0.3218
5322.6100 41697 13418 0.3218
5322.6100 41697 13419 0.3218
5322.6100 41698 13419 0.3218
5322.6200 41699 13419 0.3218
5322.6200 41699 13420 0.3218
5322.6200 41700 13420 0.3218
5322.6300 41700 13421 0.3218
5323.7900 41701 13421 0.3218
5323.7900 41702 13421 0.3218
5323.8000 41703 13421 0.3218
5323.8000 41704 13421 0.3218
5323.8000 41704 13422 0.3218
5323.8100 41705 13422 0.3218
5323.8100 41705 13423 0.3219
5323.8100 41706 13423 0.3218
5323.8200 41706 13424 0.3219
5324.8000 41707 13424 0.3219
5324.8000 41708 13424 0.3219
5324.8100 41709 13424 0.3218
5324.8100 41709 13425 0.3219
5324.8100 41710 13425 0.3219
5324.8100 41711 13425 0.3219
5324.8200 41712 13425 0.3218
5324.8200 41712 13426 0.3219
5324.8300 41712 13427 0.3219
5325.2900 41713 13427 0.3219
5325.2900 41714 13427 0.3219
5325.3000 41715 13427 0.3219
5325.3000 41716 13427 0.3219
5325.3000 41716 13428 0.3219
5325.3000 41717 13428 0.3219
5325.3100 41718 13428 0.3219
5325.3100 41718 13429 0.3219
5325.3200 41718 13430 0.3219
5331.7400 41719 13430 0.3219
5331.7400 41720 13430 0.3219
5331.7500 41721 13430 0.3219
5331.7500 41721 13431 0.3219
5331.7500 41722 13431 0.3219
5331.7600 41723 13431 0.3219
5331.7600 41723 13432 0.3219
5331.7600 41724 13432 0.3219
5331.7700 41724 13433 0.3219
5331.9600 41725 13433 0.3219
5331.9600 41726 13433 0.3219
5331.9700 41727 13433 0.3219
5331.9700 41728 13433 0.3219
5331.9700 41728 13434 0.3219
5331.9700 41729 13434 0.3219
5331.9800 41730 13434 0.3219
5331.9800 41730 13435 0.3220
5331.9900 41730 13436 0.3220
5332.8100 41731 13436 0.3220
5332.8100 41732 13436 0.3220
5332.8200 41733 13436 0.3220
5332.8200 41734 13436 0.3219
5332.8200 41734 13437 0.3220
5332.8300 41735 13437 0.3220
5332.8300 41735 13438 0.3220
5332.8300 41736 13438 0.3220
5332.8400 41736 13439 0.3220
5333.3200 41737 13439 0.3220
5333.3200 41738 13439 0.3220
5333.3300 41739 13439 0.3220
5333.3300 41740 13439 0.3220
5333.3300 41740 13440 0.3220
5333.3300 41741 13440 0.3220
5333.3400 41742 13440 0.3220
5333.3400 41742 13441 0.3220
5333.3500 41742 13442 0.3220
5334.2400 41743 13442 0.3220
5334.2400 41744 13442 0.3220
5334.2500 41745 13442 0.3220
5334.2500 41745 13443 0.3220
5334.2500 41746 13443 0.3220
5334.2500 41747 13443 0.3220
5334.2600 41748 13443 0.3220
5334.2600 41748 13444 0.3220
5334.2700 41748 13445 0.3221
5334.7000 41749 13445 0.3220
5334.7000 41750 13445 0.3220
5334.7100 41751 13445 0.3220
5334.7100 41751 13446 0.3221
5334.7100 41752 13446 0.3220
5334.7100 41753 13446 0.3220
5334.7200 41754 13446 0.3220
5334.7200 41754 13447 0.3221
5334.7300 41755 13447 0.3220
5334.7300 41755 13448 0.3221
5335.3200 41756 13448 0.3221
5335.3200 41757 13448 0.3221
5335.3300 41758 13448 0.3220
5335.3300 41758 13449 0.3221
5335.3300 41759 13449 0.3221
5335.3400 41760 13449 0.3221
5335.3400 41760 13450 0.3221
5335.3400 41761 13450 0.3221
5335.3500 41761 13451 0.3221
5335.8700 41762 13451 0.3221
5335.8700 41763 13451 0.3221
5335.8800 41764 13451 0.3221
5335.8800 41765 13451 0.3221
5335.8800 41765 13452 0.3221
5335.8900 41766 13452 0.3221
5335.8900 41766 13453 0.3221
5335.8900 41767 13453 0.3221
5335.9000 41767 13454 0.3221
5341.3300 41768 13454 0.3221
5341.3300 41769 13454 0.3221
5341.3400 41770 13454 0.3221
5341.3400 41770 13455 0.3221
5341.3400 41771 13455 0.3221
5341.3400 41772 13455 0.3221
5341.3500 41773 13455 0.3221
5341.3500 41773 13456 0.3221
5341.3600 41773 13457 0.3221
5341.7700 41774 13457 0.3221
5341.7700 41775 13457 0.3221
5341.7800 41776 13457 0.3221
5341.7800 41777 13457 0.3221
5341.7800 41777 13458 0.3221
5341.7900 41778 13458 0.3221
5341.7900 41778 13459 0.3222
5341.7900 41779 13459 0.3221
5341.8000 41779 13460 0.3222
5342.8900 41780 13460 0.3222
5342.8900 41781 13460 0.3222
5342.9000 41782 13460 0.3221
5342.9000 41782 13461 0.3222
5342.9000 41783 13461 0.3222
5342.9100 41784 13461 0.3222
5342.9100 41784 13462 0.3222
5342.9100 41785 13462 0.3222
5342.9200 41785 13463 0.3222
5346.3300 41786 13463 0.3222
5346.3300 41787 13463 0.3222
5346.3400 41788 13463 0.3222
5346.3400 41788 13464 0.3222
5346.3400 41789 13464 0.3222
5346.3500 41790 13464 0.3222
5346.3500 41790 13465 0.3222
5346.3500 41791 13465 0.3222
5346.3600 41791 13466 0.3222
5348.2700 41792 13466 0.3222
5348.2700 41793 13466 0.3222
5348.2800 41794 13466 0.3222
5348.2800 41795 13466 0.3222
5348.2800 41795 13467 0.3222
5348.2900 41796 13467 0.3222
5348.2900 41796 13468 0.3222
5348.2900 41797 13468 0.3222
5348.3000 41797 13469 0.3222
5352.1700 41798 13469 0.3222
5352.1700 41799 13469 0.3222
5352.1800 41800 13469 0.3222
5352.1800 41801 13469 0.3222
5352.1800 41801 13470 0.3222
5352.1800 41802 13470 0.3222
5352.1900 41803 13470 0.3222
5352.1900 41803 13471 0.3222
5352.2000 41804 13471 0.3222
5352.2000 41804 13472 0.3223
5354.0600 41805 13472 0.3223
5354.0600 41806 13472 0.3223
5354.0700 41807 13472 0.3222
5354.0700 41807 13473 0.3223
5354.0700 41808 13473 0.3223
5354.0700 41809 13473 0.3223
5354.0800 41810 13473 0.3222
5354.0800 41810 13474 0.3223
5354.0900 41811 13474 0.3223
5354.0900 41811 13475 0.3223
5354.1100 41812 13475 0.3223
5354.1100 41813 13475 0.3223
5354.1200 41814 13475 0.3223
5354.1200 41815 13475 0.3223
5354.1200 41815 13476 0.3223
