# time  created  delivered  delivered/created
1954.0300 2155 847 0.3930
1954.0300 2155 848 0.3935
1954.0300 2156 848 0.3933
1954.0300 2157 848 0.3931
1954.0400 2158 848 0.3930
1954.0400 2158 849 0.3934
1954.0500 2158 850 0.3939
1981.7000 2159 850 0.3937
1981.7000 2160 850 0.3935
1981.7100 2161 850 0.3933
1981.7100 2161 851 0.3938
1981.7100 2162 851 0.3936
1981.7200 2163 851 0.3934
1981.7200 2163 852 0.3939
1981.7200 2164 852 0.3937
1981.7300 2164 853 0.3942
1991.0200 2165 853 0.3940
1991.0200 2166 853 0.3938
1991.0300 2167 853 0.3936
1991.0300 2167 854 0.3941
1991.0300 2168 854 0.3939
1991.0300 2169 854 0.3937
1991.0400 2170 854 0.3935
1991.0400 2170 855 0.3940
1991.0500 2171 855 0.3938
1991.0500 2171 856 0.3943
2000.8800 2172 856 0.3941
2000.8800 2173 856 0.3939
2000.8900 2174 856 0.3937
2000.8900 2175 856 0.3936
2000.8900 2175 857 0.3940
2000.8900 2176 857 0.3938
2000.9000 2177 857 0.3937
2000.9000 2177 858 0.3941
2000.9100 2178 858 0.3939
2000.9100 2178 859 0.3944
2009.6400 2179 859 0.3942
2009.6400 2180 859 0.3940
2009.6500 2181 859 0.3939
2009.6500 2181 860 0.3943
2009.6500 2182 860 0.3941
2009.6600 2183 860 0.3940
2009.6600 2183 861 0.3944
2009.6600 2184 861 0.3942
2009.6700 2184 862 0.3947
2015.6600 2185 862 0.3945
2015.6600 2186 862 0.3943
2015.6700 2187 862 0.3941
2015.6700 2187 863 0.3946
2015.6700 2188 863 0.3944
2015.6700 2189 863 0.3942
2015.6800 2190 863 0.3941
2015.6800 2190 864 0.3945
2015.6900 2190 865 0.3950
2019.1100 2191 865 0.3948
2019.1100 2192 865 0.3946
2019.1200 2193 865 0.3944
2019.1200 2193 866 0.3949
2019.1200 2194 866 0.3947
2019.1300 2195 866 0.3945
2019.1300 2195 867 0.3950
2019.1300 2196 867 0.3948
2019.1400 2196 868 0.3953
2026.8800 2197 868 0.3951
2026.8800 2198 868 0.3949
2026.8900 2199 868 0.3947
2026.8900 2200 868 0.3945
2026.8900 2200 869 0.3950
2026.8900 2201 869 0.3948
2026.9000 2202 869 0.3946
2026.9000 2202 870 0.3951
2026.9100 2203 870 0.3949
2026.9100 2203 871 0.3954
2029.0100 2204 871 0.3952
2029.0100 2205 871 0.3950
2029.0200 2206 871 0.3948
2029.0200 2206 872 0.3953
2029.0200 2207 872 0.3951
2029.0200 2208 872 0.3949
2029.0300 2209 872 0.3947
2029.0300 2209 873 0.3952
2029.0400 2209 874 0.3957
2029.0900 2210 874 0.3955
2029.0900 2211 874 0.3953
2029.1000 2212 874 0.3951
2029.1000 2213 874 0.3949
2029.1000 2213 875 0.3954
2029.1100 2214 875 0.3952
2029.1100 2214 876 0.3957
2029.1100 2215 876 0.3955
2029.1200 2215 877 0.3959
2047.9400 2216 877 0.3958
2047.9400 2217 877 0.3956
2047.9500 2218 877 0.3954
2047.9500 2218 878 0.3959
2047.9500 2219 878 0.3957
2047.9600 2220 878 0.3955
2047.9600 2220 879 0.3959
2047.9600 2221 879 0.3958
2047.9700 2221 880 0.3962
2050.8400 2222 880 0.3960
2050.8400 2223 880 0.3959
2050.8500 2224 880 0.3957
2050.8500 2224 881 0.3961
2050.8500 2225 881 0.3960
2050.8500 2226 881 0.3958
2050.8600 2227 881 0.3956
2050.8600 2227 882 0.3960
2050.8700 2227 883 0.3965
2053.0900 2228 883 0.3963
2053.0900 2229 883 0.3961
2053.1000 2230 883 0.3960
2053.1000 2230 884 0.3964
2053.1000 2231 884 0.3962
2053.1100 2232 884 0.3961
2053.1100 2232 885 0.3965
2053.1100 2233 885 0.3963
2053.1200 2233 886 0.3968
2055.5000 2234 886 0.3966
2055.5000 2235 886 0.3964
2055.5100 2236 886 0.3962
2055.5100 2237 886 0.3961
2055.5100 2237 887 0.3965
2055.5100 2238 887 0.3963
2055.5200 2239 887 0.3962
2055.5200 2239 888 0.3966
2055.5300 2240 888 0.3964
2055.5300 2240 889 0.3969
2061.6000 2241 889 0.3967
2061.6000 2242 889 0.3965
2061.6100 2243 889 0.3963
2061.6100 2243 890 0.3968
2061.6100 2244 890 0.3966
2061.6100 2245 890 0.3964
2061.6200 2246 890 0.3963
2061.6200 2246 891 0.3967
2061.6300 2246 892 0.3972
2062.6800 2247 892 0.3970
2062.6800 2248 892 0.3968
2062.6900 2249 892 0.3966
2062.6900 2249 893 0.3971
2062.6900 2250 893 0.3969
2062.6900 2251 893 0.3967
2062.7000 2252 893 0.3965
2062.7000 2252 894 0.3970
2062.7100 2253 894 0.3968
2062.7100 2253 895 0.3972
2070.1400 2254 895 0.3971
2070.1400 2255 895 0.3969
2070.1500 2256 895 0.3967
2070.1500 2256 896 0.3972
2070.1500 2257 896 0.3970
2070.1600 2258 896 0.3968
2070.1600 2258 897 0.3973
2070.1600 2259 897 0.3971
2070.1700 2259 898 0.3975
2076.3900 2260 898 0.3973
2076.3900 2261 898 0.3972
2076.4000 2262 898 0.3970
2076.4000 2263 898 0.3968
2076.4000 2263 899 0.3973
2076.4100 2264 899 0.3971
2076.4100 2264 900 0.3975
2076.4100 2265 900 0.3974
2076.4200 2265 901 0.3978
2097.2800 2266 901 0.3976
2097.2800 2267 901 0.3974
2097.2900 2268 901 0.3973
2097.2900 2268 902 0.3977
2097.2900 2269 902 0.3975
2097.2900 2270 902 0.3974
2097.3000 2271 902 0.3972
2097.3000 2271 903 0.3976
2097.3100 2272 903 0.3974
2097.3100 2272 904 0.3979
2132.3400 2273 904 0.3977
2132.3400 2274 904 0.3975
2132.3500 2275 904 0.3974
2132.3500 2276 904 0.3972
2132.3500 2276 905 0.3976
2132.3600 2277 905 0.3975
2132.3600 2277 906 0.3979
2132.3600 2278 906 0.3977
2132.3700 2278 907 0.3982
2138.1700 2279 907 0.3980
2138.1700 2280 907 0.3978
2138.1800 2281 907 0.3976
2138.1800 2281 908 0.3981
2138.1800 2282 908 0.3979
2138.1800 2283 908 0.3977
2138.1900 2284 908 0.3975
2138.1900 2284 909 0.3980
2138.2000 2285 909 0.3978
2138.2000 2285 910 0.3982
2142.8200 2286 910 0.3981
2142.8200 2287 910 0.3979
2142.8300 2288 910 0.3977
2142.8300 2289 910 0.3976
2142.8300 2289 911 0.3980
2142.8400 2290 911 0.3978
2142.8400 2290 912 0.3983
2142.8400 2291 912 0.3981
2142.8500 2291 913 0.3985
2149.0500 2292 913 0.3983
2149.0500 2293 913 0.3982
2149.0600 2294 913 0.3980
2149.0600 2295 913 0.3978
2149.0600 2295 914 0.3983
2149.0600 2296 914 0.3981
2149.0700 2297 914 0.3979
2149.0700 2297 915 0.3983
2149.0800 2297 916 0.3988
2153.3700 2298 916 0.3986
2153.3700 2299 916 0.3984
2153.3800 2300 916 0.3983
2153.3800 2300 917 0.3987
2153.3800 2301 917 0.3985
2153.3800 2302 917 0.3983
2153.3900 2303 917 0.3982
2153.3900 2303 918 0.3986
2153.4000 2304 918 0.3984
2153.4000 2304 919 0.3989
2159.0500 2305 919 0.3987
2159.0500 2306 919 0.3985
2159.0600 2307 919 0.3984
2159.0600 2308 919 0.3982
2159.0600 2308 920 0.3986
2159.0600 2309 920 0.3984
2159.0700 2310 920 0.3983
2159.0700 2310 921 0.3987
2159.0800 2310 922 0.3991
2175.8100 2311 922 0.3990
2175.8100 2312 922 0.3988
2175.8200 2313 922 0.3986
2175.8200 2313 923 0.3990
2175.8200 2314 923 0.3989
2175.8300 2315 923 0.3987
2175.8300 2315 924 0.3991
2175.8300 2316 924 0.3990
2175.8400 2316 925 0.3994
2183.0000 2317 925 0.3992
2183.0000 2318 925 0.3991
2183.0100 2319 925 0.3989
2183.0100 2319 926 0.3993
2183.0100 2320 926 0.3991
2183.0200 2321 926 0.3990
2183.0200 2321 927 0.3994
2183.0200 2322 927 0.3992
2183.0300 2322 928 0.3997
2194.5100 2323 928 0.3995
2194.5100 2324 928 0.3993
2194.5200 2325 928 0.3991
2194.5200 2325 929 0.3996
2194.5200 2326 929 0.3994
2194.5200 2327 929 0.3992
2194.5300 2328 929 0.3991
2194.5300 2328 930 0.3995
2194.5400 2329 930 0.3993
2194.5400 2329 931 0.3997
2201.6200 2330 931 0.3996
2201.6200 2331 931 0.3994
2201.6300 2332 931 0.3992
2201.6300 2332 932 0.3997
2201.6300 2333 932 0.3995
2201.6400 2334 932 0.3993
2201.6400 2334 933 0.3997
2201.6400 2335 933 0.3996
2201.6500 2335 934 0.4000
2206.0300 2336 934 0.3998
2206.0300 2337 934 0.3997
2206.0400 2338 934 0.3995
2206.0400 2339 934 0.3993
2206.0400 2339 935 0.3997
2206.0500 2340 935 0.3996
2206.0500 2340 936 0.4000
2206.0500 2341 936 0.3998
2206.0600 2341 937 0.4003
2206.2700 2342 937 0.4001
2206.2700 2343 937 0.3999
2206.2800 2344 937 0.3997
2206.2800 2345 937 0.3996
2206.2800 2345 938 0.4000
2206.2800 2346 938 0.3998
2206.2900 2347 938 0.3997
2206.2900 2347 939 0.4001
2206.3000 2347 940 0.4005
2212.0000 2348 940 0.4003
2212.0000 2349 940 0.4002
2212.0100 2350 940 0.4000
2212.0100 2351 940 0.3998
2212.0100 2351 941 0.4003
2212.0100 2352 941 0.4001
2212.0200 2353 941 0.3999
2212.0200 2353 942 0.4003
2212.0300 2353 943 0.4008
2216.8400 2354 943 0.4006
2216.8400 2355 943 0.4004
2216.8500 2356 943 0.4003
2216.8500 2356 944 0.4007
2216.8500 2357 944 0.4005
2216.8600 2358 944 0.4003
2216.8600 2358 945 0.4008
2216.8600 2359 945 0.4006
2216.8700 2359 946 0.4010
2228.8300 2360 946 0.4008
2228.8300 2361 946 0.4007
2228.8400 2362 946 0.4005
2228.8400 2362 947 0.4009
2228.8400 2363 947 0.4008
2228.8400 2364 947 0.4006
2228.8500 2365 947 0.4004
2228.8500 2365 948 0.4008
2228.8600 2365 949 0.4013
2229.9800 2366 949 0.4011
2229.9800 2367 949 0.4009
2229.9900 2368 949 0.4008
2229.9900 2369 949 0.4006
2229.9900 2369 950 0.4010
2229.9900 2370 950 0.4008
2230.0000 2371 950 0.4007
2230.0000 2371 951 0.4011
2230.0100 2371 952 0.4015
2237.9200 2372 952 0.4013
2237.9200 2373 952 0.4012
2237.9300 2374 952 0.4010
2237.9300 2374 953 0.4014
2237.9300 2375 953 0.4013
2237.9300 2376 953 0.4011
2237.9400 2377 953 0.4009
2237.9400 2377 954 0.4013
2237.9500 2377 955 0.4018
2248.6600 2378 955 0.4016
2248.6600 2379 955 0.4014
2248.6700 2380 955 0.4013
2248.6700 2381 955 0.4011
2248.6700 2381 956 0.4015
2248.6700 2382 956 0.4013
2248.6800 2383 956 0.4012
2248.6800 2383 957 0.4016
2248.6900 2384 957 0.4014
2248.6900 2384 958 0.4018
2255.9200 2385 958 0.4017
2255.9200 2386 958 0.4015
2255.9300 2387 958 0.4013
2255.9300 2387 959 0.4018
2255.9300 2388 959 0.4016
2255.9300 2389 959 0.4014
2255.9400 2390 959 0.4013
2255.9400 2390 960 0.4017
2255.9500 2390 961 0.4021
2260.4700 2391 961 0.4019
2260.4700 2392 961 0.4018
2260.4800 2393 961 0.4016
2260.4800 2394 961 0.4014
2260.4800 2394 962 0.4018
2260.4800 2395 962 0.4017
2260.4900 2396 962 0.4015
2260.4900 2396 963 0.4019
2260.5000 2397 963 0.4018
2260.5000 2397 964 0.4022
2277.5200 2398 964 0.4020
2277.5200 2399 964 0.4018
2277.5300 2400 964 0.4017
2277.5300 2400 965 0.4021
2277.5300 2401 965 0.4019
2277.5400 2402 965 0.4017
2277.5400 2402 966 0.4022
2277.5400 2403 966 0.4020
2277.5500 2403 967 0.4024
2298.1000 2404 967 0.4022
2298.1000 2405 967 0.4021
2298.1100 2406 967 0.4019
2298.1100 2407 967 0.4017
2298.1100 2407 968 0.4022
2298.1100 2408 968 0.4020
2298.1200 2409 968 0.4018
2298.1200 2409 969 0.4022
2298.1300 2409 970 0.4027
2316.9200 2410 970 0.4025
2316.9200 2411 970 0.4023
2316.9300 2412 970 0.4022
2316.9300 2413 970 0.4020
2316.9300 2413 971 0.4024
2316.9400 2414 971 0.4022
2316.9400 2414 972 0.4027
2316.9400 2415 972 0.4025
2316.9500 2415 973 0.4029
2328.7000 2416 973 0.4027
2328.7000 2417 973 0.4026
2328.7100 2418 973 0.4024
2328.7100 2418 974 0.4028
2328.7100 2419 974 0.4026
2328.7200 2420 974 0.4025
2328.7200 2420 975 0.4029
2328.7200 2421 975 0.4027
2328.7300 2421 976 0.4031
2336.6900 2422 976 0.4030
2336.6900 2423 976 0.4028
2336.7000 2424 976 0.4026
2336.7000 2424 977 0.4031
2336.7000 2425 977 0.4029
2336.7100 2426 977 0.4027
2336.7100 2426 978 0.4031
2336.7100 2427 978 0.4030
2336.7200 2427 979 0.4034
2344.9500 2428 979 0.4032
2344.9500 2429 979 0.4030
2344.9600 2430 979 0.4029
2344.9600 2431 979 0.4027
2344.9600 2431 980 0.4031
2344.9600 2432 980 0.4030
2344.9700 2433 980 0.4028
2344.9700 2433 981 0.4032
2344.9800 2434 981 0.4030
2344.9800 2434 982 0.4035
2355.6500 2435 982 0.4033
2355.6500 2436 982 0.4031
2355.6600 2437 982 0.4030
2355.6600 2438 982 0.4028
2355.6600 2438 983 0.4032
2355.6700 2439 983 0.4030
2355.6700 2439 984 0.4034
2355.6700 2440 984 0.4033
2355.6800 2440 985 0.4037
2400.9200 2441 985 0.4035
2400.9200 2442 985 0.4034
2400.9300 2443 985 0.4032
2400.9300 2444 985 0.4030
2400.9300 2444 986 0.4034
2400.9400 2445 986 0.4033
2400.9400 2445 987 0.4037
2400.9400 2446 987 0.4035
2400.9500 2446 988 0.4039
2425.6200 2447 988 0.4038
2425.6200 2448 988 0.4036
2425.6300 2449 988 0.4034
2425.6300 2449 989 0.4038
2425.6300 2450 989 0.4037
2425.6400 2451 989 0.4035
2425.6400 2451 990 0.4039
2425.6400 2452 990 0.4038
2425.6500 2452 991 0.4042
2450.0900 2453 991 0.4040
2450.0900 2454 991 0.4038
2450.1000 2455 991 0.4037
2450.1000 2456 991 0.4035
2450.1000 2456 992 0.4039
2450.1100 2457 992 0.4037
2450.1100 2457 993 0.4042
2450.1100 2458 993 0.4040
2450.1200 2458 994 0.4044
2471.2500 2459 994 0.4042
2471.2500 2460 994 0.4041
2471.2600 2461 994 0.4039
2471.2600 2462 994 0.4037
2471.2600 2462 995 0.4041
2471.2700 2463 995 0.4040
2471.2700 2463 996 0.4044
2471.2700 2464 996 0.4042
2471.2800 2464 997 0.4046
2471.8900 2465 997 0.4045
2471.8900 2466 997 0.4043
2471.9000 2467 997 0.4041
2471.9000 2467 998 0.4045
2471.9000 2468 998 0.4044
2471.9100 2469 998 0.4042
2471.9100 2469 999 0.4046
2471.9100 2470 999 0.4045
2471.9200 2470 1000 0.4049
2481.1100 2471 1000 0.4047
2481.1100 2472 1000 0.4045
2481.1200 2473 1000 0.4044
2481.1200 2474 1000 0.4042
2481.1200 2474 1001 0.4046
2481.1300 2475 1001 0.4044
2481.1300 2475 1002 0.4048
2481.1300 2476 1002 0.4047
2481.1400 2476 1003 0.4051
2481.2700 2477 1003 0.4049
2481.2700 2478 1003 0.4048
2481.2800 2479 1003 0.4046
2481.2800 2480 1003 0.4044
2481.2800 2480 1004 0.4048
2481.2800 2481 1004 0.4047
2481.2900 2482 1004 0.4045
2481.2900 2482 1005 0.4049
2481.3000 2483 1005 0.4048
2481.3000 2483 1006 0.4052
2503.2700 2484 1006 0.4050
2503.2700 2485 1006 0.4048
2503.2800 2486 1006 0.4047
2503.2800 2487 1006 0.4045
2503.2800 2487 1007 0.4049
2503.2900 2488 1007 0.4047
2503.2900 2488 1008 0.4051
2503.2900 2489 1008 0.4050
2503.3000 2489 1009 0.4054
2504.3700 2490 1009 0.4052
2504.3700 2491 1009 0.4051
2504.3800 2492 1009 0.4049
2504.3800 2493 1009 0.4047
2504.3800 2493 1010 0.4051
2504.3800 2494 1010 0.4050
2504.3900 2495 1010 0.4048
2504.3900 2495 1011 0.4052
2504.4000 2495 1012 0.4056
2510.8600 2496 1012 0.4054
2510.8600 2497 1012 0.4053
2510.8700 2498 1012 0.4051
2510.8700 2498 1013 0.4055
2510.8700 2499 1013 0.4054
2510.8700 2500 1013 0.4052
2510.8800 2501 1013 0.4050
2510.8800 2501 1014 0.4054
2510.8900 2501 1015 0.4058
2521.5800 2502 1015 0.4057
2521.5800 2503 1015 0.4055
2521.5900 2504 1015 0.4054
2521.5900 2505 1015 0.4052
2521.5900 2505 1016 0.4056
2521.6000 2506 1016 0.4054
2521.6000 2506 1017 0.4058
2521.6000 2507 1017 0.4057
2521.6100 2507 1018 0.4061
2530.2900 2508 1018 0.4059
2530.2900 2509 1018 0.4057
2530.3000 2510 1018 0.4056
2530.3000 2511 1018 0.4054
2530.3000 2511 1019 0.4058
2530.3100 2512 1019 0.4057
2530.3100 2512 1020 0.4061
2530.3100 2513 1020 0.4059
2530.3200 2513 1021 0.4063
2534.4500 2514 1021 0.4061
2534.4500 2515 1021 0.4060
2534.4600 2516 1021 0.4058
2534.4600 2516 1022 0.4062
2534.4600 2517 1022 0.4060
2534.4700 2518 1022 0.4059
2534.4700 2518 1023 0.4063
2534.4700 2519 1023 0.4061
2534.4800 2519 1024 0.4065
2537.8700 2520 1024 0.4063
2537.8700 2521 1024 0.4062
2537.8800 2522 1024 0.4060
2537.8800 2523 1024 0.4059
2537.8800 2523 1025 0.4063
2537.8800 2524 1025 0.4061
2537.8900 2525 1025 0.4059
2537.8900 2525 1026 0.4063
2537.9000 2526 1026 0.4062
2537.9000 2526 1027 0.4066
2539.4600 2527 1027 0.4064
2539.4600 2528 1027 0.4063
2539.4700 2529 1027 0.4061
2539.4700 2529 1028 0.4065
2539.4700 2530 1028 0.4063
2539.4800 2531 1028 0.4062
2539.4800 2531 1029 0.4066
2539.4800 2532 1029 0.4064
2539.4900 2532 1030 0.4068
2552.6500 2533 1030 0.4066
2552.6500 2534 1030 0.4065
2552.6600 2535 1030 0.4063
2552.6600 2535 1031 0.4067
2552.6600 2536 1031 0.4065
2552.6700 2537 1031 0.4064
2552.6700 2537 1032 0.4068
2552.6700 2538 1032 0.4066
2552.6800 2538 1033 0.4070
2553.5200 2539 1033 0.4069
2553.5200 2540 1033 0.4067
2553.5300 2541 1033 0.4065
2553.5300 2541 1034 0.4069
2553.5300 2542 1034 0.4068
2553.5400 2543 1034 0.4066
2553.5400 2543 1035 0.4070
2553.5400 2544 1035 0.4068
2553.5500 2544 1036 0.4072
2560.2500 2545 1036 0.4071
2560.2500 2546 1036 0.4069
2560.2600 2547 1036 0.4068
2560.2600 2548 1036 0.4066
2560.2600 2548 1037 0.4070
2560.2600 2549 1037 0.4068
2560.2700 2550 1037 0.4067
2560.2700 2550 1038 0.4071
2560.2800 2551 1038 0.4069
2560.2800 2551 1039 0.4073
2562.7900 2552 1039 0.4071
2562.7900 2553 1039 0.4070
2562.8000 2554 1039 0.4068
2562.8000 2554 1040 0.4072
2562.8000 2555 1040 0.4070
2562.8000 2556 1040 0.4069
2562.8100 2557 1040 0.4067
2562.8100 2557 1041 0.4071
2562.8200 2557 1042 0.4075
2573.7800 2558 1042 0.4073
2573.7800 2559 1042 0.4072
2573.7900 2560 1042 0.4070
2573.7900 2561 1042 0.4069
2573.7900 2561 1043 0.4073
2573.7900 2562 1043 0.4071
2573.8000 2563 1043 0.4069
2573.8000 2563 1044 0.4073
2573.8100 2564 1044 0.4072
2573.8100 2564 1045 0.4076
2582.1300 2565 1045 0.4074
2582.1300 2566 1045 0.4072
2582.1400 2567 1045 0.4071
2582.1400 2567 1046 0.4075
2582.1400 2568 1046 0.4073
2582.1500 2569 1046 0.4072
2582.1500 2569 1047 0.4076
2582.1500 2570 1047 0.4074
2582.1600 2570 1048 0.4078
2585.8900 2571 1048 0.4076
2585.8900 2572 1048 0.4075
2585.9000 2573 1048 0.4073
2585.9000 2573 1049 0.4077
2585.9000 2574 1049 0.4075
2585.9100 2575 1049 0.4074
2585.9100 2575 1050 0.4078
2585.9100 2576 1050 0.4076
2585.9200 2576 1051 0.4080
2595.2700 2577 1051 0.4078
2595.2700 2578 1051 0.4077
2595.2800 2579 1051 0.4075
2595.2800 2580 1051 0.4074
2595.2800 2580 1052 0.4078
2595.2900 2581 1052 0.4076
2595.2900 2581 1053 0.4080
2595.2900 2582 1053 0.4078
2595.3000 2582 1054 0.4082
2598.3400 2583 1054 0.4081
2598.3400 2584 1054 0.4079
2598.3500 2585 1054 0.4077
2598.3500 2586 1054 0.4076
2598.3500 2586 1055 0.4080
2598.3600 2587 1055 0.4078
2598.3600 2587 1056 0.4082
2598.3600 2588 1056 0.4080
2598.3700 2588 1057 0.4084
2599.9200 2589 1057 0.4083
2599.9200 2590 1057 0.4081
2599.9300 2591 1057 0.4080
2599.9300 2592 1057 0.4078
2599.9300 2592 1058 0.4082
2599.9400 2593 1058 0.4080
2599.9400 2593 1059 0.4084
2599.9400 2594 1059 0.4082
2599.9500 2594 1060 0.4086
2611.0500 2595 1060 0.4085
2611.0500 2596 1060 0.4083
2611.0600 2597 1060 0.4082
2611.0600 2597 1061 0.4085
2611.0600 2598 1061 0.4084
2611.0700 2599 1061 0.4082
2611.0700 2599 1062 0.4086
2611.0700 2600 1062 0.4085
2611.0800 2600 1063 0.4088
2617.4600 2601 1063 0.4087
2617.4600 2602 1063 0.4085
2617.4700 2603 1063 0.4084
2617.4700 2604 1063 0.4082
2617.4700 2604 1064 0.4086
2617.4800 2605 1064 0.4084
2617.4800 2605 1065 0.4088
2617.4800 2606 1065 0.4087
2617.4900 2606 1066 0.4091
2639.5600 2607 1066 0.4089
2639.5600 2608 1066 0.4087
2639.5700 2609 1066 0.4086
2639.5700 2610 1066 0.4084
2639.5700 2610 1067 0.4088
2639.5800 2611 1067 0.4087
2639.5800 2611 1068 0.4090
2639.5800 2612 1068 0.4089
2639.5900 2612 1069 0.4093
2643.3900 2613 1069 0.4091
2643.3900 2614 1069 0.4090
2643.4000 2615 1069 0.4088
2643.4000 2615 1070 0.4092
2643.4000 2616 1070 0.4090
2643.4100 2617 1070 0.4089
2643.4100 2617 1071 0.4092
2643.4100 2618 1071 0.4091
2643.4200 2618 1072 0.4095
2648.0000 2619 1072 0.4093
2648.0000 2620 1072 0.4092
2648.0100 2621 1072 0.4090
2648.0100 2621 1073 0.4094
2648.0100 2622 1073 0.4092
2648.0100 2623 1073 0.4091
2648.0200 2624 1073 0.4089
2648.0200 2624 1074 0.4093
2648.0300 2625 1074 0.4091
2648.0300 2625 1075 0.4095
2648.3300 2626 1075 0.4094
2648.3300 2627 1075 0.4092
2648.3400 2628 1075 0.4091
2648.3400 2628 1076 0.4094
2648.3400 2629 1076 0.4093
2648.3500 2630 1076 0.4091
2648.3500 2630 1077 0.4095
2648.3500 2631 1077 0.4094
2648.3600 2631 1078 0.4097
2665.9000 2632 1078 0.4096
2665.9000 2633 1078 0.4094
2665.9100 2634 1078 0.4093
2665.9100 2635 1078 0.4091
2665.9100 2635 1079 0.4095
2665.9100 2636 1079 0.4093
2665.9200 2637 1079 0.4092
2665.9200 2637 1080 0.4096
2665.9300 2638 1080 0.4094
2665.9300 2638 1081 0.4098
2680.2000 2639 1081 0.4096
2680.2000 2640 1081 0.4095
2680.2100 2641 1081 0.4093
2680.2100 2642 1081 0.4092
2680.2100 2642 1082 0.4095
2680.2100 2643 1082 0.4094
2680.2200 2644 1082 0.4092
2680.2200 2644 1083 0.4096
2680.2300 2644 1084 0.4100
2701.6300 2645 1084 0.4098
2701.6300 2646 1084 0.4097
2701.6400 2647 1084 0.4095
2701.6400 2648 1084 0.4094
2701.6400 2648 1085 0.4097
2701.6500 2649 1085 0.4096
2701.6500 2649 1086 0.4100
2701.6500 2650 1086 0.4098
2701.6600 2650 1087 0.4102
2702.4800 2651 1087 0.4100
2702.4800 2652 1087 0.4099
2702.4900 2653 1087 0.4097
2702.4900 2654 1087 0.4096
2702.4900 2654 1088 0.4099
2702.5000 2655 1088 0.4098
2702.5000 2655 1089 0.4102
2702.5000 2656 1089 0.4100
2702.5100 2656 1090 0.4104
2703.5500 2657 1090 0.4102
2703.5500 2658 1090 0.4101
2703.5600 2659 1090 0.4099
2703.5600 2659 1091 0.4103
2703.5600 2660 1091 0.4102
2703.5700 2661 1091 0.4100
2703.5700 2661 1092 0.4104
2703.5700 2662 1092 0.4102
2703.5800 2662 1093 0.4106
2738.4300 2663 1093 0.4104
2738.4300 2664 1093 0.4103
2738.4400 2665 1093 0.4101
2738.4400 2665 1094 0.4105
2738.4400 2666 1094 0.4104
2738.4500 2667 1094 0.4102
2738.4500 2667 1095 0.4106
2738.4500 2668 1095 0.4104
2738.4600 2668 1096 0.4108
2741.1800 2669 1096 0.4106
2741.1800 2670 1096 0.4105
2741.1900 2671 1096 0.4103
2741.1900 2672 1096 0.4102
2741.1900 2672 1097 0.4106
2741.1900 2673 1097 0.4104
2741.2000 2674 1097 0.4102
2741.2000 2674 1098 0.4106
2741.2100 2675 1098 0.4105
2741.2100 2675 1099 0.4108
2755.5000 2676 1099 0.4107
2755.5000 2677 1099 0.4105
2755.5100 2678 1099 0.4104
2755.5100 2678 1100 0.4108
2755.5100 2679 1100 0.4106
2755.5200 2680 1100 0.4104
2755.5200 2680 1101 0.4108
2755.5200 2681 1101 0.4107
2755.5300 2681 1102 0.4110
2757.9800 2682 1102 0.4109
2757.9800 2683 1102 0.4107
2757.9900 2684 1102 0.4106
2757.9900 2684 1103 0.4110
2757.9900 2685 1103 0.4108
2758.0000 2686 1103 0.4106
2758.0000 2686 1104 0.4110
2758.0000 2687 1104 0.4109
2758.0100 2687 1105 0.4112
2758.9400 2688 1105 0.4111
2758.9400 2689 1105 0.4109
2758.9500 2690 1105 0.4108
2758.9500 2690 1106 0.4112
2758.9500 2691 1106 0.4110
2758.9500 2692 1106 0.4108
2758.9600 2693 1106 0.4107
2758.9600 2693 1107 0.4111
2758.9700 2694 1107 0.4109
2758.9700 2694 1108 0.4113
2760.8000 2695 1108 0.4111
2760.8000 2696 1108 0.4110
2760.8100 2697 1108 0.4108
2760.8100 2698 1108 0.4107
2760.8100 2698 1109 0.4110
2760.8100 2699 1109 0.4109
2760.8200 2700 1109 0.4107
2760.8200 2700 1110 0.4111
2760.8300 2701 1110 0.4110
2760.8300 2701 1111 0.4113
2761.3600 2702 1111 0.4112
2761.3600 2703 1111 0.4110
2761.3700 2704 1111 0.4109
2761.3700 2704 1112 0.4112
2761.3700 2705 1112 0.4111
2761.3700 2706 1112 0.4109
2761.3800 2707 1112 0.4108
2761.3800 2707 1113 0.4112
2761.3900 2708 1113 0.4110
2761.3900 2708 1114 0.4114
2764.9500 2709 1114 0.4112
2764.9500 2710 1114 0.4111
2764.9600 2711 1114 0.4109
2764.9600 2712 1114 0.4108
2764.9600 2712 1115 0.4111
2764.9700 2713 1115 0.4110
2764.9700 2713 1116 0.4114
2764.9700 2714 1116 0.4112
2764.9800 2714 1117 0.4116
2773.3000 2715 1117 0.4114
2773.3000 2716 1117 0.4113
2773.3100 2717 1117 0.4111
2773.3100 2717 1118 0.4115
2773.3100 2718 1118 0.4113
2773.3100 2719 1118 0.4112
2773.3200 2720 1118 0.4110
2773.3200 2720 1119 0.4114
2773.3300 2721 1119 0.4112
2773.3300 2721 1120 0.4116
2787.8500 2722 1120 0.4115
2787.8500 2723 1120 0.4113
2787.8600 2724 1120 0.4112
